typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,699,IND,India,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1322346578.0,,1322346578.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,329505826.0,,329505826.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,706,SOM,Somalia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,243267.0,,243267.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,11377708285.0,,11377708285.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,716,ZWE,Zimbabwe,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,153068018.0,,153068018.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1502161234.0,,1502161234.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,729,SDN,Sudan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,941833.0,,941833.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,752,SWE,Sweden,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,395598298.0,,395598298.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,762,TJK,Tajikistan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,203163852.0,,203163852.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,187774518.0,,187774518.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,780,TTO,Trinidad and Tobago,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,46909061.0,,46909061.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,57588652.0,,57588652.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1068868923.0,,1068868923.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,800,UGA,Uganda,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,523224.0,,523224.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,804,UKR,Ukraine,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,976138298.0,,976138298.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,818,EGY,Egypt,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1469778.0,,1469778.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,93687.0,,93687.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,39073019.0,,39073019.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,1975337147.0,,1975337147.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,854,BFA,Burkina Faso,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,21381409.0,,21381409.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,860,UZB,Uzbekistan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,3105.0,,3105.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,862,VEN,Venezuela,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,104479564.0,,104479564.0,4,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,887,YEM,Yemen,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,124950.0,,124950.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,894,ZMB,Zambia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,189406862.0,,189406862.0,0,False,True
C,A,20220101,2022,52,2022,156,CHN,China,M,Import,899,_X ,"Areas, nes",0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,390.0,,390.0,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,35102057.73,18051713.17,35102057.73,4,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,36,AUS,Australia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1093106.55,877782.06,1093106.55,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4258.87,3548.02,4258.87,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,99151.09,58953.33,99151.09,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,5373091.81,4133972.95,5373091.81,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7079.42,4633.02,7079.42,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,30654.03,25048.12,30654.03,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2183537.72,1583715.58,2183537.72,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,218,ECU,Ecuador,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,32202.83,26049.04,32202.83,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,251,FRA,France,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,50326.73,48816.55,50326.73,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2784408.42,1897818.29,2784408.42,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,328,GUY,Guyana,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1359485.52,554842.38,1359485.52,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,7175899.86,2072820.0,7175899.86,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,9627261.1,3359965.0,9627261.1,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,484,MEX,Mexico,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2396320.31,877022.14,2396320.31,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,508,MOZ,Mozambique,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,133152.68,127002.46,133152.68,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,9109.57,5090.34,9109.57,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,604,PER,Peru,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18540.71,6853.29,18540.71,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,694,SLE,Sierra Leone,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,17169.68,17000.0,17169.68,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,236708.47,165064.35,236708.47,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1124708.35,1008871.93,1124708.35,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,192936.53,140462.89,192936.53,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,804,UKR,Ukraine,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,664183.06,605875.01,664183.06,0,False,True
C,A,20220101,2022,52,2022,170,COL,Colombia,M,Import,842,USA,USA,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,True,0.0,False,488764.42,450506.42,488764.42,4,False,True
C,A,20220101,2022,52,2022,174,COM,Comoros,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,691.851,,691.851,0,False,True
C,A,20220101,2022,52,2022,174,COM,Comoros,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,589.096,,589.096,0,False,True
C,A,20220101,2022,52,2022,174,COM,Comoros,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,102.755,,102.755,0,False,True
C,A,20220101,2022,52,2022,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,376352.127,,376352.127,0,False,True
C,A,20220101,2022,52,2022,178,COG,Congo,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,252114.5,,252114.5,0,False,True
C,A,20220101,2022,52,2022,178,COG,Congo,M,Import,156,CHN,China,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18038.013,,18038.013,0,False,True
C,A,20220101,2022,52,2022,178,COG,Congo,M,Import,251,FRA,France,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,348.018,,348.018,0,False,True
C,A,20220101,2022,52,2022,178,COG,Congo,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,105851.597,,105851.597,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,182263.044,,182263.044,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,156,CHN,China,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,117816.105,,117816.105,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,251,FRA,France,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,584.958,,584.958,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,516,NAM,Namibia,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,8403.15,,8403.15,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,699,IND,India,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,43288.395,,43288.395,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,9208.805,,9208.805,0,False,True
C,A,20220101,2022,52,2022,180,COD,Dem. Rep. of the Congo,M,Import,894,ZMB,Zambia,0,W00,World,H4,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2961.631,,2961.631,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1446717.79,,1446717.79,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,1442.45,,1442.45,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,86480.81,,86480.81,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,320,GTM,Guatemala,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,18490.42,,18490.42,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,989175.0,,989175.0,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,87573.73,,87573.73,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,724,ESP,Spain,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,123.16,,123.16,0,False,True
C,A,20220101,2022,52,2022,188,CRI,Costa Rica,M,Import,842,USA,USA,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,263432.22,,263432.22,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,41122795.0,,41122795.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,40,AUT,Austria,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,384028.0,,384028.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,14658209.0,,14658209.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,156,CHN,China,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,10607580.0,,10607580.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,6572.0,,6572.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,328,GUY,Guyana,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,80119.0,,80119.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,6308247.0,,6308247.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,2558143.0,,2558143.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,30626.0,,30626.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,688,SRB,Serbia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,885072.0,,885072.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,703,SVK,Slovakia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,42029.0,,42029.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,705,SVN,Slovenia,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,679041.0,,679041.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,710,ZAF,South Africa,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,139713.0,,139713.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,4737346.0,,4737346.0,0,False,True
C,A,20220101,2022,52,2022,191,HRV,Croatia,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,26,"Ores, slag and ash",2,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,-1,N/A,0.0,False,0.0,False,0.0,False,6070.0,,6070.0,0,False,True
